Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;E 01
Startposition (X/Y);0;-36000000;nm
Well-Alias;"E1"
Proben-ID;"80%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3512800;105;3,769357;782;6;29340,000000;-334476,000000;6,325021;4,554034;1,388883;;300000;25,171429;3,000000;0,739048;1,960673;;3000000;5,238095;4,000000;0,004127;0,010949;;-2,253040;1;Algen (alle)
1;0;3512800;1228;12,890562;1325;18;206358,000000;-330564,000000;40,313060;7,183574;5,611839;;300000;19,994300;1,000000;0,633143;0,491168;;3000000;5,959283;3,000000;0,009864;0,007652;;-1,807437;1;Algen (alle)
2;0;3512800;245;5,757788;1360;12;217768,000000;-332520,000000;17,220814;0,652564;26,389481;;300000;11,089796;1,000000;0,336327;0,584125;;3000000;5,097959;3,000000;0,006993;0,012146;;-1,682085;1;Algen (alle)
3;0;3512800;404;7,393726;798;23;34556,000000;-328934,000000;16,282623;4,008662;4,061860;;300000;19,267327;1,000000;0,608911;0,823551;;3000000;5,170792;3,000000;0,007236;0,009787;;-1,925057;1;Algen (alle)
4;0;3512800;81;3,310664;628;17;-20864,000000;-330890,000000;5,856434;3,941115;1,485984;;300000;20,197531;2,000000;0,606584;1,832213;;3000000;4,851852;4,000000;0,002840;0,008577;;-2,329648;1;Algen (alle)
5;0;3512800;274;6,089028;352;28;-110840,000000;-327304,000000;12,625238;6,164614;2,048018;;300000;22,087591;2,000000;0,669586;1,099661;;3000000;5,302920;3,000000;0,007676;0,012607;;-1,940649;1;Algen (alle)
6;0;3512800;68;3,033382;29;25;-216138,000000;-328282,000000;4,941198;3,356841;1,471979;;300000;15,558824;2,000000;0,451961;1,489957;;3000000;4,720588;3,000000;0,005735;0,018907;;-1,896545;1;Algen (alle)
7;0;3512800;98;3,641545;1379;35;223962,000000;-325022,000000;7,196859;3,187808;2,257620;;300000;3,285714;1,000000;0,076190;0,209226;;3000000;35,214286;4,000000;0,104048;0,285724;;0,135331;1;Algen (alle)
8;0;3512800;1364;13,585632;766;60;24124,000000;-316872,000000;32,501763;7,574038;4,291207;;300000;22,084311;1,000000;0,702810;0,517319;;3000000;6,239736;3,000000;0,010799;0,007949;;-1,813450;1;Algen (alle)
9;0;3512800;370;7,075767;1048;59;116056,000000;-317198,000000;13,511461;8,108894;1,666252;;300000;16,283784;1,000000;0,509459;0,720006;;3000000;5,097297;4,000000;0,003658;0,005169;;-2,143907;1;Algen (alle)
