Projekt;Projekt006139-15-01-2014-AB_RR_Algen_LebendTot
Well;A 01
Startposition (X/Y);0;0;nm
Well-Alias;"A1"
Proben-ID;"100%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3453000;723;9,891037;83;14;-198534,000000;-331868,000000;24,206792;5,700746;4,246250;;300000;17,463347;1,000000;0,548778;0,554824;;3000000;4,997234;3,000000;0,006657;0,006731;;-1,916089;1;Algen (alle)
1;0;3453000;96;3,604195;688;4;-1304,000000;-335128,000000;8,186334;3,002675;2,726347;;300000;12,781250;3,000000;0,326042;0,904617;;3000000;4,635417;3,000000;0,005451;0,015125;;-1,776766;1;Algen (alle)
2;0;3453000;10;1,163249;1023;2;107906,000000;-335780,000000;2,061553;0,500000;4,123106;;300000;10,800000;5,000000;0,193333;1,662012;;3000000;4,100000;3,000000;0,003667;0,031521;;-1,722035;1;Algen (alle)
3;0;3453000;142;4,383458;1301;5;198534,000000;-334802,000000;9,034465;4,316901;2,092812;;300000;16,105634;1,000000;0,503521;1,148685;;3000000;4,936620;3,000000;0,006455;0,014727;;-1,892095;1;Algen (alle)
4;0;3453000;47;2,521864;1366;3;219724,000000;-335454,000000;4,588252;2,170630;2,113788;;300000;29,978723;3,000000;0,899291;3,565977;;3000000;4,212766;3,000000;0,004043;0,016030;;-2,347244;1;Algen (alle)
5;0;3453000;708;9,787895;724;13;10432,000000;-332194,000000;22,433502;3,113098;7,206166;;300000;22,233051;1,000000;0,707768;0,723106;;3000000;5,057910;3,000000;0,006860;0,007008;;-2,013586;1;Algen (alle)
6;0;3453000;188;5,043727;117;22;-187450,000000;-329260,000000;10,054898;4,524745;2,222202;;300000;33,909574;2,000000;1,063652;2,108862;;3000000;4,632979;2,000000;0,008777;0,017401;;-2,083474;1;Algen (alle)
7;0;3453000;251;5,827866;798;23;34556,000000;-328934,000000;10,090766;7,406983;1,362331;;300000;34,569721;2,000000;1,085657;1,862873;;3000000;4,729084;3,000000;0,005764;0,009890;;-2,274998;1;Algen (alle)
8;0;3453000;131;4,210254;247;28;-145070,000000;-327304,000000;7,202362;5,130731;1,403769;;300000;33,366412;2,000000;1,045547;2,483335;;3000000;4,893130;3,000000;0,006310;0,014988;;-2,219284;1;Algen (alle)
9;0;3453000;196;5,149923;309;28;-124858,000000;-327304,000000;13,000853;2,983241;4,357962;;300000;25,076531;1,000000;0,802551;1,558375;;3000000;4,892857;3,000000;0,006310;0,012252;;-2,104476;1;Algen (alle)
10;0;3453000;508;8,290954;1051;47;117034,000000;-321110,000000;22,415809;4,392637;5,103041;;300000;21,986220;1,000000;0,699541;0,843740;;3000000;4,635827;3,000000;0,005453;0,006577;;-2,108197;1;Algen (alle)
