Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;H 10
Startposition (X/Y);-81000000;-63000000;nm
Well-Alias;"H10"
Proben-ID;"40%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3520000;171;4,810284;450;6;-78892,000000;-334476,000000;9,137984;5,104161;1,790301;;200000;2,678363;0,000000;0,133918;0,278400;;3000000;39,035088;4,000000;0,116784;0,242779;;-0,059457;1;Algen (alle)
1;0;3520000;32;2,080883;522;3;-55420,000000;-335454,000000;3,404099;2,213683;1,537754;;200000;10,906250;2,000000;0,445313;2,140017;;3000000;4,687500;4,000000;0,002292;0,011013;;-2,288513;1;Algen (alle)
2;0;3520000;163;4,696415;677;4;-4890,000000;-335128,000000;13,276205;2,190322;6,061304;;200000;1,546012;0,000000;0,077301;0,164595;;3000000;13,404908;3,000000;0,034683;0,073850;;-0,348066;1;Algen (alle)
3;0;3520000;17;1,516691;1344;2;212552,000000;-335780,000000;3,267222;0,784804;4,163107;;200000;7,941176;1,000000;0,347059;2,288263;;3000000;4,823529;4,000000;0,002745;0,018099;;-2,101845;1;Algen (alle)
4;0;3520000;106;3,787264;1363;6;218746,000000;-334476,000000;6,154567;4,882720;1,260479;;200000;2,622642;1,000000;0,081132;0,214223;;3000000;38,509434;4,000000;0,115031;0,303732;;0,151624;1;Algen (alle)
5;0;3520000;235;5,639058;55;12;-207662,000000;-332520,000000;14,062409;1,775203;7,921579;;200000;11,731915;1,000000;0,536596;0,951570;;3000000;4,442553;3,000000;0,004809;0,008527;;-2,047637;1;Algen (alle)
6;0;3520000;114;3,927580;332;10;-117360,000000;-333172,000000;6,527171;5,002500;1,304782;;200000;2,245614;1,000000;0,062281;0,158573;;3000000;37,245614;5,000000;0,107485;0,273668;;0,236996;1;Algen (alle)
7;0;3520000;25;1,839258;13;15;-221354,000000;-331542,000000;2,778489;1,897367;1,464392;;200000;1,040000;0,000000;0,052000;0,282723;;3000000;19,840000;6,000000;0,046133;0,250826;;-0,051989;1;Algen (alle)
8;0;3520000;248;5,792933;605;25;-28362,000000;-328282,000000;10,945692;3,507151;3,120964;;200000;2,592742;0,000000;0,129637;0,223785;;3000000;31,471774;4,000000;0,091573;0,158076;;-0,150964;1;Algen (alle)
9;0;3520000;224;5,505499;1291;27;195274,000000;-327630,000000;13,076204;1,683841;7,765701;;200000;16,526786;0,000000;0,826339;1,500934;;3000000;4,500000;3,000000;0,005000;0,009082;;-2,218188;1;Algen (alle)
10;0;3520000;177;4,893947;50;29;-209292,000000;-326978,000000;12,045707;1,082817;11,124419;;200000;14,316384;1,000000;0,665819;1,360495;;3000000;4,412429;3,000000;0,004708;0,009620;;-2,150511;1;Algen (alle)
