Projekt;Projekt006141-16-01-2014-AB_RR_Algen_LebendTot
Well;G 06
Startposition (X/Y);-45000000;-54000000;nm
Well-Alias;"G6"
Proben-ID;"100%L exp, Phase"
Proben-Name;"unbekannt"

Algen-ID;BildID;Z [nm];Gesamtfläche [Pixel];Algendurchmesser [µm];Schwerpunkt_X_bildbezogen [Pixel];Schwerpunkt_Y_bildbezogen [Pixel];X_wellbezogen [nm];Y_wellbezogen [nm];Maximaler Radius [Pixel];Minimaler Radius [Pixel];Formfaktor MaxRad/MinRad;;Kodierung1_Belichtungszeit [µs];Kodierung1_Achteck;Kodierung1_Hintergrund;Kodierung1_Achteck/Belichtungszeit-normiert;Kodierung1_Achteck/Größen-Belichtungszeit-normiert;;Kodierung2_Belichtungszeit [µs];Kodierung2_Achteck;Kodierung2_Hintergrund;Kodierung2_Achteck/Belichtungszeit-normiert;Kodierung2_Achteck/Größen-Belichtungszeit-normiert;;PopID;Populationsindex;Populationsname;;Belichtungszeit Ligand [µs];absoluter Ligandenwert;Hintergrund Ligand;relativer Ligandenwert
0;0;3488800;39;2,297233;282;3;-133660,000000;-335454,000000;4,495085;1,724824;2,606113;;200000;9,538462;2,000000;0,376923;1,640770;;3000000;4,923077;4,000000;0,003077;0,013394;;-2,088136;1;Algen (alle)
1;0;3488800;458;7,872368;369;6;-105298,000000;-334476,000000;26,146751;0,492057;53,137688;;200000;23,759825;1,000000;1,137991;1,445551;;3000000;4,676856;3,000000;0,005590;0,007100;;-2,308764;1;Algen (alle)
2;0;3488800;61;2,873013;548;3;-46944,000000;-335454,000000;6,002239;2,504551;2,396533;;200000;23,114754;2,000000;1,055738;3,674671;;3000000;4,803279;3,000000;0,006011;0,020922;;-2,244614;1;Algen (alle)
3;0;3488800;349;6,872035;1274;14;189732,000000;-331868,000000;14,635617;5,338202;2,741675;;200000;13,535817;1,000000;0,626791;0,912089;;3000000;4,684814;3,000000;0,005616;0,008172;;-2,047692;1;Algen (alle)
4;0;3488800;279;6,144333;713;18;6846,000000;-330564,000000;14,306375;3,407554;4,198429;;200000;28,200717;1,000000;1,360036;2,213480;;3000000;4,448029;3,000000;0,004827;0,007856;;-2,449894;1;Algen (alle)
5;0;3488800;138;4,321278;920;16;74328,000000;-331216,000000;7,534647;5,096450;1,478411;;200000;1,942029;1,000000;0,047101;0,108999;;3000000;24,007246;4,000000;0,066691;0,154331;;0,151032;1;Algen (alle)
6;0;3488800;160;4,652996;523;18;-55094,000000;-330564,000000;8,160866;5,036092;1,620476;;200000;26,562500;2,000000;1,228125;2,639429;;3000000;4,893750;3,000000;0,006313;0,013567;;-2,289041;1;Algen (alle)
7;0;3488800;15;1,424683;930;17;77588,000000;-330890,000000;2,126029;1,456022;1,460163;;200000;13,800000;3,000000;0,540000;3,790316;;3000000;4,866667;4,000000;0,002889;0,020277;;-2,271663;1;Algen (alle)
8;0;3488800;107;3,805087;353;23;-110514,000000;-328934,000000;6,135576;4,733107;1,296310;;200000;30,757009;3,000000;1,387850;3,647356;;3000000;4,579439;3,000000;0,005265;0,013836;;-2,420961;1;Algen (alle)
9;0;3488800;101;3,696863;1204;25;166912,000000;-328282,000000;5,927519;4,178781;1,418480;;200000;15,960396;2,000000;0,698020;1,888141;;3000000;4,643564;3,000000;0,005479;0,014819;;-2,105202;1;Algen (alle)
10;0;3488800;88;3,450754;854;27;52812,000000;-327630,000000;6,792347;3,219200;2,109949;;200000;12,659091;1,000000;0,582955;1,689354;;3000000;4,545455;3,000000;0,005152;0,014929;;-2,053700;1;Algen (alle)
11;0;3488800;189;5,057124;1259;29;184842,000000;-326978,000000;8,551838;5,629811;1,519027;;200000;17,195767;1,000000;0,809788;1,601283;;3000000;4,735450;3,000000;0,005785;0,011439;;-2,146081;1;Algen (alle)
12;0;3488800;156;4,594465;510;30;-59332,000000;-326652,000000;8,588122;4,431755;1,937860;;200000;28,897436;2,000000;1,344872;2,927156;;3000000;4,756410;3,000000;0,005855;0,012743;;-2,361176;1;Algen (alle)
13;0;3488800;265;5,988190;790;36;31948,000000;-324696,000000;12,041386;3,322120;3,624609;;200000;26,803774;1,000000;1,290189;2,154555;;3000000;4,498113;3,000000;0,004994;0,008339;;-2,412230;1;Algen (alle)
14;0;3488800;85;3,391424;151;38;-176366,000000;-324044,000000;5,614144;3,692731;1,520323;;200000;36,258824;2,000000;1,712941;5,050802;;3000000;4,458824;3,000000;0,004863;0,014338;;-2,546861;1;Algen (alle)
15;0;3488800;116;3,961883;696;46;1304,000000;-321436,000000;6,875885;4,644448;1,480453;;200000;23,560345;1,000000;1,128017;2,847174;;3000000;4,543103;3,000000;0,005144;0,012983;;-2,341042;1;Algen (alle)
16;0;3488800;92;3,528309;93;51;-195274,000000;-319806,000000;5,740993;4,136566;1,387865;;200000;14,043478;2,000000;0,602174;1,706693;;3000000;4,586957;3,000000;0,005290;0,014993;;-2,056278;1;Algen (alle)
17;0;3488800;131;4,210254;153;53;-175714,000000;-319154,000000;7,232924;5,001748;1,446079;;200000;21,229008;1,000000;1,011450;2,402350;;3000000;5,152672;3,000000;0,007176;0,017043;;-2,149088;1;Algen (alle)
18;0;3488800;114;3,927580;416;53;-89976,000000;-319154,000000;6,682973;4,297574;1,555057;;200000;23,657895;1,000000;1,132895;2,884460;;3000000;4,596491;3,000000;0,005322;0,013549;;-2,328144;1;Algen (alle)
